run_id,device_id,payload_number,message_id,send_timestamp_ns,publish_status,publish_rc,topic,raw_payload
RUN_20260707_185832_5PPV,441,4,RUN_20260707_185832_5PPV-441-4,1783425638992936500,SUCCESS,0,sipk/device1/data,"441,66.82,28.83,83.89,55.73,1.33,3.18,29.63,3.695728,98.685587,25.72,3.64,20.03,07/07/2026,19:00:38,RUN_20260707_185832_5PPV-441-4,1783425638992936500"
RUN_20260707_185832_5PPV,441,5,RUN_20260707_185832_5PPV-441-5,1783425639049015600,SUCCESS,0,sipk/device1/data,"441,81.1,31.54,88.77,76.44,8.05,4.86,3.62,3.577368,98.598344,78.33,3.39,11.03,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-441-5,1783425639049015600"
RUN_20260707_185832_5PPV,442,1,RUN_20260707_185832_5PPV-442-1,1783425639105450100,SUCCESS,0,sipk/device1/data,"442,85.86,34.6,94.28,27.01,1.92,3.33,8.35,3.581878,98.729612,79.15,1.46,12.76,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-442-1,1783425639105450100"
RUN_20260707_185832_5PPV,442,2,RUN_20260707_185832_5PPV-442-2,1783425639162210700,SUCCESS,0,sipk/device1/data,"442,85.41,31.2,88.16,39.23,4.34,2.39,1.99,3.60938,98.699041,61.8,0.33,28.38,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-442-2,1783425639162210700"
RUN_20260707_185832_5PPV,442,3,RUN_20260707_185832_5PPV-442-3,1783425639218027100,SUCCESS,0,sipk/device1/data,"442,63.67,25.34,77.61,48.92,3.73,0.53,3.34,3.623137,98.787696,69.49,1.19,19.88,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-442-3,1783425639218027100"
RUN_20260707_185832_5PPV,442,4,RUN_20260707_185832_5PPV-442-4,1783425639275413600,SUCCESS,0,sipk/device1/data,"442,64.96,26.9,80.42,65.83,2.82,0.48,22.53,3.567231,98.789832,8.1,2.39,7.52,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-442-4,1783425639275413600"
RUN_20260707_185832_5PPV,442,5,RUN_20260707_185832_5PPV-442-5,1783425639331598000,SUCCESS,0,sipk/device1/data,"442,87.73,26.89,80.4,55.78,9.35,0.14,26.99,3.527347,98.602123,41.78,0.7,27.47,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-442-5,1783425639331598000"
RUN_20260707_185832_5PPV,443,1,RUN_20260707_185832_5PPV-443-1,1783425639389165700,SUCCESS,0,sipk/device1/data,"443,65.5,32.8,91.04,69.52,7.95,4.75,23.65,3.554571,98.703642,29.57,0.61,13.54,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-443-1,1783425639389165700"
RUN_20260707_185832_5PPV,443,2,RUN_20260707_185832_5PPV-443-2,1783425639445662100,SUCCESS,0,sipk/device1/data,"443,73.55,29.11,84.4,5.96,5.25,4.69,25.82,3.558757,98.7807,27.69,0.11,20.37,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-443-2,1783425639445662100"
RUN_20260707_185832_5PPV,443,3,RUN_20260707_185832_5PPV-443-3,1783425639502354300,SUCCESS,0,sipk/device1/data,"443,82.25,31.68,89.02,5.94,8.84,1.9,6.13,3.665342,98.514369,25.84,3.87,12.33,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-443-3,1783425639502354300"
RUN_20260707_185832_5PPV,443,4,RUN_20260707_185832_5PPV-443-4,1783425639559680700,SUCCESS,0,sipk/device1/data,"443,70.5,33.61,92.5,37.61,8.15,3.66,14.76,3.671802,98.663524,32.83,1.67,21.36,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-443-4,1783425639559680700"
RUN_20260707_185832_5PPV,443,5,RUN_20260707_185832_5PPV-443-5,1783425639617444700,SUCCESS,0,sipk/device1/data,"443,75.66,29.88,85.78,60.74,8.31,1.59,10.71,3.538047,98.73557,68.16,0.19,3.45,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-443-5,1783425639617444700"
RUN_20260707_185832_5PPV,444,1,RUN_20260707_185832_5PPV-444-1,1783425639676117500,SUCCESS,0,sipk/device1/data,"444,81.12,33.58,92.44,28.94,1.72,2.88,17.17,3.586719,98.757171,44.32,0.48,27.83,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-444-1,1783425639676117500"
RUN_20260707_185832_5PPV,444,2,RUN_20260707_185832_5PPV-444-2,1783425639739903400,SUCCESS,0,sipk/device1/data,"444,67.24,30.96,87.73,30.98,4.79,4.73,19.43,3.542563,98.522703,26.23,2.06,23.59,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-444-2,1783425639739903400"
RUN_20260707_185832_5PPV,444,3,RUN_20260707_185832_5PPV-444-3,1783425639797038800,SUCCESS,0,sipk/device1/data,"444,61.55,31.43,88.57,46.94,6.4,4.36,15.31,3.678766,98.783456,39.98,2.38,27.65,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-444-3,1783425639797038800"
RUN_20260707_185832_5PPV,444,4,RUN_20260707_185832_5PPV-444-4,1783425639853669900,SUCCESS,0,sipk/device1/data,"444,89.55,34.71,94.48,36.53,1.56,2.11,9.89,3.569006,98.752038,62.78,2.45,26.19,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-444-4,1783425639853669900"
RUN_20260707_185832_5PPV,444,5,RUN_20260707_185832_5PPV-444-5,1783425639910881200,SUCCESS,0,sipk/device1/data,"444,62.42,33.4,92.12,63.25,0.68,1.57,19.86,3.510237,98.545355,49.92,4.93,24.35,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-444-5,1783425639910881200"
RUN_20260707_185832_5PPV,445,1,RUN_20260707_185832_5PPV-445-1,1783425639968388500,SUCCESS,0,sipk/device1/data,"445,64.92,33.64,92.55,52.48,6.83,4.34,2.51,3.548288,98.579234,32.3,3.08,22.41,07/07/2026,19:00:39,RUN_20260707_185832_5PPV-445-1,1783425639968388500"
RUN_20260707_185832_5PPV,445,2,RUN_20260707_185832_5PPV-445-2,1783425640025621900,SUCCESS,0,sipk/device1/data,"445,72.77,33.22,91.8,44.25,3.84,3.15,10.23,3.675198,98.512796,50.7,4.51,19.06,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-445-2,1783425640025621900"
RUN_20260707_185832_5PPV,445,3,RUN_20260707_185832_5PPV-445-3,1783425640082466100,SUCCESS,0,sipk/device1/data,"445,77.36,33.09,91.56,30.04,6.85,2.14,15.89,3.654505,98.714522,47.54,1.57,4.06,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-445-3,1783425640082466100"
RUN_20260707_185832_5PPV,445,4,RUN_20260707_185832_5PPV-445-4,1783425640139612400,SUCCESS,0,sipk/device1/data,"445,74.38,30.77,87.39,76.6,5.14,0.98,16.93,3.654504,98.795809,51.87,3.1,18.27,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-445-4,1783425640139612400"
RUN_20260707_185832_5PPV,445,5,RUN_20260707_185832_5PPV-445-5,1783425640196097200,SUCCESS,0,sipk/device1/data,"445,64.16,34.89,94.8,22.8,5.75,3.31,23.48,3.682,98.528544,63.83,2.65,6.16,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-445-5,1783425640196097200"
RUN_20260707_185832_5PPV,446,1,RUN_20260707_185832_5PPV-446-1,1783425640252896800,SUCCESS,0,sipk/device1/data,"446,79.99,33.74,92.73,9.52,3.91,1.41,12.71,3.559211,98.726012,48.77,2.58,21.47,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-446-1,1783425640252896800"
RUN_20260707_185832_5PPV,446,2,RUN_20260707_185832_5PPV-446-2,1783425640311947400,SUCCESS,0,sipk/device1/data,"446,69.21,30.3,86.54,14.0,7.27,1.72,18.89,3.547077,98.549604,54.01,3.65,26.48,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-446-2,1783425640311947400"
RUN_20260707_185832_5PPV,446,3,RUN_20260707_185832_5PPV-446-3,1783425640368545300,SUCCESS,0,sipk/device1/data,"446,65.04,31.86,89.35,44.58,5.21,4.42,4.14,3.607376,98.563073,54.24,4.67,21.76,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-446-3,1783425640368545300"
RUN_20260707_185832_5PPV,446,4,RUN_20260707_185832_5PPV-446-4,1783425640425554000,SUCCESS,0,sipk/device1/data,"446,84.76,26.15,79.07,44.08,2.68,2.26,1.52,3.689772,98.718025,57.8,3.0,22.22,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-446-4,1783425640425554000"
RUN_20260707_185832_5PPV,446,5,RUN_20260707_185832_5PPV-446-5,1783425640481801900,SUCCESS,0,sipk/device1/data,"446,67.25,26.51,79.72,77.24,2.78,3.02,25.56,3.598415,98.685266,23.69,3.39,14.95,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-446-5,1783425640481801900"
RUN_20260707_185832_5PPV,447,1,RUN_20260707_185832_5PPV-447-1,1783425640537979200,SUCCESS,0,sipk/device1/data,"447,71.48,28.07,82.53,35.6,4.92,2.76,27.24,3.627983,98.737143,30.35,3.68,6.01,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-447-1,1783425640537979200"
RUN_20260707_185832_5PPV,447,2,RUN_20260707_185832_5PPV-447-2,1783425640594443100,SUCCESS,0,sipk/device1/data,"447,70.16,30.09,86.16,27.68,5.78,2.93,20.74,3.526269,98.605446,32.77,3.41,18.4,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-447-2,1783425640594443100"
RUN_20260707_185832_5PPV,447,3,RUN_20260707_185832_5PPV-447-3,1783425640652351900,SUCCESS,0,sipk/device1/data,"447,77.21,25.62,78.12,69.22,1.26,2.79,1.87,3.618599,98.799236,37.4,2.65,21.87,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-447-3,1783425640652351900"
RUN_20260707_185832_5PPV,447,4,RUN_20260707_185832_5PPV-447-4,1783425640710353300,SUCCESS,0,sipk/device1/data,"447,78.35,34.1,93.38,73.64,1.47,4.74,2.11,3.649062,98.51331,79.84,2.82,7.32,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-447-4,1783425640710353300"
RUN_20260707_185832_5PPV,447,5,RUN_20260707_185832_5PPV-447-5,1783425640768401000,SUCCESS,0,sipk/device1/data,"447,69.24,27.41,81.34,36.32,8.31,4.0,10.67,3.637977,98.775959,55.06,2.36,23.84,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-447-5,1783425640768401000"
RUN_20260707_185832_5PPV,448,1,RUN_20260707_185832_5PPV-448-1,1783425640825409900,SUCCESS,0,sipk/device1/data,"448,69.06,34.22,93.6,48.68,3.4,0.94,12.14,3.533591,98.658457,27.98,0.12,3.26,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-448-1,1783425640825409900"
RUN_20260707_185832_5PPV,448,2,RUN_20260707_185832_5PPV-448-2,1783425640881802500,SUCCESS,0,sipk/device1/data,"448,72.48,28.49,83.28,22.83,1.07,2.72,9.59,3.650142,98.536931,36.76,2.86,27.37,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-448-2,1783425640881802500"
RUN_20260707_185832_5PPV,448,3,RUN_20260707_185832_5PPV-448-3,1783425640938906000,SUCCESS,0,sipk/device1/data,"448,80.01,31.54,88.77,32.49,5.02,4.53,23.81,3.507732,98.661452,7.23,1.78,13.83,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-448-3,1783425640938906000"
RUN_20260707_185832_5PPV,448,4,RUN_20260707_185832_5PPV-448-4,1783425640995884200,SUCCESS,0,sipk/device1/data,"448,80.63,28.5,83.3,64.03,4.02,0.74,7.61,3.670891,98.513145,17.96,0.87,10.98,07/07/2026,19:00:40,RUN_20260707_185832_5PPV-448-4,1783425640995884200"
RUN_20260707_185832_5PPV,448,5,RUN_20260707_185832_5PPV-448-5,1783425641052584400,SUCCESS,0,sipk/device1/data,"448,83.38,25.89,78.6,42.72,8.31,3.33,26.13,3.535335,98.799026,39.2,3.66,6.42,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-448-5,1783425641052584400"
RUN_20260707_185832_5PPV,449,1,RUN_20260707_185832_5PPV-449-1,1783425641109913900,SUCCESS,0,sipk/device1/data,"449,74.64,30.66,87.19,65.44,5.21,4.09,8.3,3.614992,98.740695,40.0,2.65,7.43,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-449-1,1783425641109913900"
RUN_20260707_185832_5PPV,449,2,RUN_20260707_185832_5PPV-449-2,1783425641166095800,SUCCESS,0,sipk/device1/data,"449,86.55,26.59,79.86,9.2,8.64,2.48,2.72,3.625671,98.628278,45.17,1.77,7.6,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-449-2,1783425641166095800"
RUN_20260707_185832_5PPV,449,3,RUN_20260707_185832_5PPV-449-3,1783425641222504700,SUCCESS,0,sipk/device1/data,"449,69.9,25.66,78.19,14.49,1.63,0.91,23.6,3.607948,98.521748,37.67,2.5,20.65,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-449-3,1783425641222504700"
RUN_20260707_185832_5PPV,449,4,RUN_20260707_185832_5PPV-449-4,1783425641278712300,SUCCESS,0,sipk/device1/data,"449,62.58,32.78,91.0,61.88,4.86,2.83,23.24,3.596076,98.554792,23.61,4.32,25.36,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-449-4,1783425641278712300"
RUN_20260707_185832_5PPV,449,5,RUN_20260707_185832_5PPV-449-5,1783425641338837400,SUCCESS,0,sipk/device1/data,"449,62.18,27.1,80.78,59.03,9.44,3.74,20.67,3.531227,98.766717,3.21,2.22,20.12,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-449-5,1783425641338837400"
RUN_20260707_185832_5PPV,450,1,RUN_20260707_185832_5PPV-450-1,1783425641397300700,SUCCESS,0,sipk/device1/data,"450,69.05,33.01,91.42,41.89,1.28,3.95,4.42,3.555837,98.705736,6.29,4.93,11.25,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-450-1,1783425641397300700"
RUN_20260707_185832_5PPV,450,2,RUN_20260707_185832_5PPV-450-2,1783425641453704700,SUCCESS,0,sipk/device1/data,"450,81.97,30.17,86.31,69.69,2.75,2.17,26.29,3.625496,98.54779,5.49,5.0,11.21,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-450-2,1783425641453704700"
RUN_20260707_185832_5PPV,450,3,RUN_20260707_185832_5PPV-450-3,1783425641510805100,SUCCESS,0,sipk/device1/data,"450,67.48,28.37,83.07,48.85,0.91,1.62,24.06,3.631801,98.544521,21.23,2.09,8.42,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-450-3,1783425641510805100"
RUN_20260707_185832_5PPV,450,4,RUN_20260707_185832_5PPV-450-4,1783425641569307500,SUCCESS,0,sipk/device1/data,"450,72.41,25.31,77.56,62.58,5.45,4.53,18.97,3.60211,98.518737,21.29,2.3,7.18,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-450-4,1783425641569307500"
RUN_20260707_185832_5PPV,450,5,RUN_20260707_185832_5PPV-450-5,1783425641629156600,SUCCESS,0,sipk/device1/data,"450,64.72,26.79,80.22,36.48,3.45,4.9,22.72,3.500714,98.633718,71.75,5.0,7.56,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-450-5,1783425641629156600"
RUN_20260707_185832_5PPV,451,1,RUN_20260707_185832_5PPV-451-1,1783425641687104400,SUCCESS,0,sipk/device1/data,"451,63.14,32.41,90.34,40.03,3.9,4.56,19.21,3.696272,98.581369,50.21,3.6,18.83,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-451-1,1783425641687104400"
RUN_20260707_185832_5PPV,451,2,RUN_20260707_185832_5PPV-451-2,1783425641745002700,SUCCESS,0,sipk/device1/data,"451,85.89,32.04,89.67,47.14,6.77,2.84,15.49,3.538636,98.649615,13.53,1.26,15.8,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-451-2,1783425641745002700"
RUN_20260707_185832_5PPV,451,3,RUN_20260707_185832_5PPV-451-3,1783425641802152800,SUCCESS,0,sipk/device1/data,"451,61.43,33.23,91.81,70.68,3.82,0.72,28.81,3.602153,98.557277,63.72,0.67,3.56,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-451-3,1783425641802152800"
RUN_20260707_185832_5PPV,451,4,RUN_20260707_185832_5PPV-451-4,1783425641859659900,SUCCESS,0,sipk/device1/data,"451,83.23,25.82,78.48,55.3,3.58,3.54,6.06,3.681322,98.696416,24.71,1.24,17.99,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-451-4,1783425641859659900"
RUN_20260707_185832_5PPV,451,5,RUN_20260707_185832_5PPV-451-5,1783425641917124000,SUCCESS,0,sipk/device1/data,"451,61.38,26.46,79.63,23.57,4.43,4.93,26.97,3.685965,98.681886,72.37,0.62,26.56,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-451-5,1783425641917124000"
RUN_20260707_185832_5PPV,452,1,RUN_20260707_185832_5PPV-452-1,1783425641974888900,SUCCESS,0,sipk/device1/data,"452,84.54,28.01,82.42,6.85,1.83,1.02,16.67,3.533999,98.762608,20.08,1.41,16.92,07/07/2026,19:00:41,RUN_20260707_185832_5PPV-452-1,1783425641974888900"
RUN_20260707_185832_5PPV,452,2,RUN_20260707_185832_5PPV-452-2,1783425642031970300,SUCCESS,0,sipk/device1/data,"452,77.18,25.62,78.12,54.88,6.42,3.19,23.99,3.512186,98.619847,48.82,0.93,10.06,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-452-2,1783425642031970300"
RUN_20260707_185832_5PPV,452,3,RUN_20260707_185832_5PPV-452-3,1783425642089611300,SUCCESS,0,sipk/device1/data,"452,80.03,31.04,87.87,13.07,8.17,2.31,25.38,3.639431,98.796855,36.58,1.07,18.8,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-452-3,1783425642089611300"
RUN_20260707_185832_5PPV,452,4,RUN_20260707_185832_5PPV-452-4,1783425642148087200,SUCCESS,0,sipk/device1/data,"452,73.22,34.84,94.71,67.83,8.11,0.18,25.6,3.574773,98.507439,46.17,2.09,20.13,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-452-4,1783425642148087200"
RUN_20260707_185832_5PPV,452,5,RUN_20260707_185832_5PPV-452-5,1783425642205757100,SUCCESS,0,sipk/device1/data,"452,76.29,29.14,84.45,22.22,8.79,4.32,20.18,3.56047,98.684679,53.28,2.35,17.41,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-452-5,1783425642205757100"
RUN_20260707_185832_5PPV,453,1,RUN_20260707_185832_5PPV-453-1,1783425642262502100,SUCCESS,0,sipk/device1/data,"453,70.95,27.09,80.76,76.25,4.23,3.89,12.8,3.595906,98.625111,33.12,3.87,16.23,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-453-1,1783425642262502100"
RUN_20260707_185832_5PPV,453,2,RUN_20260707_185832_5PPV-453-2,1783425642322326500,SUCCESS,0,sipk/device1/data,"453,82.57,33.69,92.64,11.3,9.63,4.78,18.69,3.657678,98.779806,21.05,0.79,24.75,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-453-2,1783425642322326500"
RUN_20260707_185832_5PPV,453,3,RUN_20260707_185832_5PPV-453-3,1783425642378524400,SUCCESS,0,sipk/device1/data,"453,87.04,30.5,86.9,50.84,8.38,3.22,19.47,3.573128,98.64567,2.58,1.76,6.36,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-453-3,1783425642378524400"
RUN_20260707_185832_5PPV,453,4,RUN_20260707_185832_5PPV-453-4,1783425642435832700,SUCCESS,0,sipk/device1/data,"453,79.65,32.09,89.76,57.5,0.57,0.37,8.71,3.505251,98.598658,21.61,0.73,25.92,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-453-4,1783425642435832700"
RUN_20260707_185832_5PPV,453,5,RUN_20260707_185832_5PPV-453-5,1783425642492232400,SUCCESS,0,sipk/device1/data,"453,82.04,33.64,92.55,62.33,6.29,1.68,22.66,3.617864,98.614444,37.32,3.56,19.84,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-453-5,1783425642492232400"
RUN_20260707_185832_5PPV,454,1,RUN_20260707_185832_5PPV-454-1,1783425642548638300,SUCCESS,0,sipk/device1/data,"454,88.19,34.81,94.66,60.96,2.9,3.41,9.32,3.665334,98.5792,27.08,1.46,24.36,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-454-1,1783425642548638300"
RUN_20260707_185832_5PPV,454,2,RUN_20260707_185832_5PPV-454-2,1783425642605679000,SUCCESS,0,sipk/device1/data,"454,89.04,34.61,94.3,48.95,9.07,1.98,7.12,3.537409,98.593872,43.28,4.49,10.28,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-454-2,1783425642605679000"
RUN_20260707_185832_5PPV,454,3,RUN_20260707_185832_5PPV-454-3,1783425642663448400,SUCCESS,0,sipk/device1/data,"454,66.22,34.62,94.32,19.81,7.37,2.37,23.86,3.677486,98.670326,37.92,2.49,6.39,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-454-3,1783425642663448400"
RUN_20260707_185832_5PPV,454,4,RUN_20260707_185832_5PPV-454-4,1783425642719542800,SUCCESS,0,sipk/device1/data,"454,74.73,34.54,94.17,40.95,9.77,1.92,10.8,3.528762,98.643206,62.47,3.87,2.99,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-454-4,1783425642719542800"
RUN_20260707_185832_5PPV,454,5,RUN_20260707_185832_5PPV-454-5,1783425642776029600,SUCCESS,0,sipk/device1/data,"454,88.44,28.01,82.42,62.86,4.24,3.95,10.65,3.543687,98.694614,69.2,2.1,19.93,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-454-5,1783425642776029600"
RUN_20260707_185832_5PPV,455,1,RUN_20260707_185832_5PPV-455-1,1783425642833073500,SUCCESS,0,sipk/device1/data,"455,73.54,27.74,81.93,16.28,1.24,0.57,27.13,3.638887,98.604089,4.84,3.7,8.22,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-455-1,1783425642833073500"
RUN_20260707_185832_5PPV,455,2,RUN_20260707_185832_5PPV-455-2,1783425642892258500,SUCCESS,0,sipk/device1/data,"455,89.5,25.77,78.39,53.55,7.51,4.26,10.31,3.66923,98.769778,77.45,3.84,19.44,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-455-2,1783425642892258500"
RUN_20260707_185832_5PPV,455,3,RUN_20260707_185832_5PPV-455-3,1783425642949013300,SUCCESS,0,sipk/device1/data,"455,76.14,27.93,82.27,33.42,4.77,3.96,13.97,3.667963,98.662532,69.23,3.15,12.88,07/07/2026,19:00:42,RUN_20260707_185832_5PPV-455-3,1783425642949013300"
RUN_20260707_185832_5PPV,455,4,RUN_20260707_185832_5PPV-455-4,1783425643009751700,SUCCESS,0,sipk/device1/data,"455,61.34,32.2,89.96,76.91,3.96,3.77,19.97,3.656623,98.69239,37.21,3.13,26.58,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-455-4,1783425643009751700"
RUN_20260707_185832_5PPV,455,5,RUN_20260707_185832_5PPV-455-5,1783425643069773800,SUCCESS,0,sipk/device1/data,"455,68.34,29.54,85.17,13.65,5.24,4.35,28.97,3.555543,98.548884,73.91,0.98,29.72,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-455-5,1783425643069773800"
RUN_20260707_185832_5PPV,456,1,RUN_20260707_185832_5PPV-456-1,1783425643126274700,SUCCESS,0,sipk/device1/data,"456,79.81,27.04,80.67,21.71,4.1,0.13,23.91,3.687395,98.616909,27.76,3.02,19.82,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-456-1,1783425643126274700"
RUN_20260707_185832_5PPV,456,2,RUN_20260707_185832_5PPV-456-2,1783425643182796500,SUCCESS,0,sipk/device1/data,"456,73.86,26.34,79.41,15.32,3.62,4.42,17.01,3.645703,98.599082,77.89,0.23,21.91,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-456-2,1783425643182796500"
RUN_20260707_185832_5PPV,456,3,RUN_20260707_185832_5PPV-456-3,1783425643239408600,SUCCESS,0,sipk/device1/data,"456,70.99,25.76,78.37,68.33,9.19,3.73,8.44,3.56453,98.647864,25.64,4.28,22.95,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-456-3,1783425643239408600"
RUN_20260707_185832_5PPV,456,4,RUN_20260707_185832_5PPV-456-4,1783425643295932900,SUCCESS,0,sipk/device1/data,"456,74.06,28.81,83.86,70.75,5.3,3.04,14.27,3.552624,98.736552,69.89,3.3,1.51,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-456-4,1783425643295932900"
RUN_20260707_185832_5PPV,456,5,RUN_20260707_185832_5PPV-456-5,1783425643353518600,SUCCESS,0,sipk/device1/data,"456,83.64,26.72,80.1,10.5,3.01,1.08,3.71,3.654736,98.519695,42.39,1.18,8.11,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-456-5,1783425643353518600"
RUN_20260707_185832_5PPV,457,1,RUN_20260707_185832_5PPV-457-1,1783425643410930500,SUCCESS,0,sipk/device1/data,"457,63.27,30.39,86.7,52.15,6.32,1.33,17.19,3.67297,98.682853,34.29,1.45,29.25,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-457-1,1783425643410930500"
RUN_20260707_185832_5PPV,457,2,RUN_20260707_185832_5PPV-457-2,1783425643467964300,SUCCESS,0,sipk/device1/data,"457,76.53,31.15,88.07,7.36,3.55,0.22,21.71,3.584441,98.503834,9.0,4.45,2.85,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-457-2,1783425643467964300"
RUN_20260707_185832_5PPV,457,3,RUN_20260707_185832_5PPV-457-3,1783425643524917600,SUCCESS,0,sipk/device1/data,"457,74.8,31.89,89.4,53.34,6.38,2.46,16.71,3.623138,98.60756,10.72,3.49,9.74,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-457-3,1783425643524917600"
RUN_20260707_185832_5PPV,457,4,RUN_20260707_185832_5PPV-457-4,1783425643581435100,SUCCESS,0,sipk/device1/data,"457,80.83,25.29,77.52,14.8,9.45,3.99,3.16,3.594605,98.5804,77.46,0.33,3.78,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-457-4,1783425643581435100"
RUN_20260707_185832_5PPV,457,5,RUN_20260707_185832_5PPV-457-5,1783425643639202800,SUCCESS,0,sipk/device1/data,"457,76.12,28.74,83.73,18.37,7.07,2.58,25.36,3.62134,98.795703,53.32,1.36,1.33,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-457-5,1783425643639202800"
RUN_20260707_185832_5PPV,458,1,RUN_20260707_185832_5PPV-458-1,1783425643696707400,SUCCESS,0,sipk/device1/data,"458,78.77,25.85,78.53,73.66,3.7,3.48,17.26,3.548203,98.574758,47.07,1.34,18.69,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-458-1,1783425643696707400"
RUN_20260707_185832_5PPV,458,2,RUN_20260707_185832_5PPV-458-2,1783425643754948400,SUCCESS,0,sipk/device1/data,"458,70.42,30.23,86.41,52.38,9.3,3.76,8.5,3.626734,98.678866,73.42,0.82,6.61,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-458-2,1783425643754948400"
RUN_20260707_185832_5PPV,458,3,RUN_20260707_185832_5PPV-458-3,1783425643813475800,SUCCESS,0,sipk/device1/data,"458,84.12,28.01,82.42,35.18,6.01,3.14,1.2,3.630255,98.583889,61.69,3.59,28.36,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-458-3,1783425643813475800"
RUN_20260707_185832_5PPV,458,4,RUN_20260707_185832_5PPV-458-4,1783425643872551700,SUCCESS,0,sipk/device1/data,"458,70.97,34.25,93.65,20.15,1.7,4.98,3.93,3.51814,98.7933,14.05,2.47,7.99,07/07/2026,19:00:43,RUN_20260707_185832_5PPV-458-4,1783425643872551700"
